5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MAXILLA,504
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Cat Island,658
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,cast,1157
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pselliophora cubensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Israel,1115
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Sargasso Sea,1166
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of anolis ricordii leberi,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of hyperolius mariae,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:day,26,7056
0220907a-0463-4ae0-8a0b-77f5e80fff40,typestatus,hypodigm,1661
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Unrecorded,1720
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:day,,64274
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:taxonomicStatus,,411379
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,1,285
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,r M1,80
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Ireland,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST RADIUS,140
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"SKULL,R+L DENTARY",143
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial costal,192
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,left femur,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W M1,43
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,CORACOID,104
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,ANT MAXILLA FRAG,2
5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,isotype,96
