81316846-80cb-4913-8941-b31537761eb0,taxonomicstatus,accepted,18652
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,distal metapodial III,25
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of chrysometa satura,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Grenada,3618
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Venezuala,157
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Samoa,945
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of clausilia (euxina) cilicica,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ooeidozyga semipalmata,20
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:taxonRank,forma,133
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,m2,223
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:taxonRank,phylum,110
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial r calcaneum,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:continent,Europe,1397
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:day,,85338
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,,44075
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:establishmentMeans,,74537
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,taxonomicstatus,,1694
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:nomenclaturalCode,,411379
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Tibia,302
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LP3/,86
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"l epiplastron, juv.",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,EPIPLASTRON,34
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DIST END METAPODIAL,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:country,Italy,86
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:country,PANAMA,8731
879d475f-4b76-4d18-8cf6-a7e5a6d44926,basisofrecord,preservedspecimen,18661
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Fruit,175
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 23; fossil - 1,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 88,5
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,research ready - 5,84
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:countryCode,CU,95
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shells+ fragments,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,unciform,106
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,ungual,31
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,dentary frag. w/m3,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,shagreen sampling from hide,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"phalanx 1, proximal fragment",15
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,presternum,4
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,p1-3,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,tooth (enamelless),5
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,broken jaws,2
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,intermedium-tibiale,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of stenamma (aphaenogaster) rothneyi,1
0e162e0a-bf3e-4710-9357-44258ca12abb,dwc:georeferenceVerificationStatus,,58874
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:occurrenceStatus,,70447
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Platynus hardyi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of pseudomatthevia,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of coelambus femoratus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Atelopus carbonerensis,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sphenomorphus bignelli| additional material of sphenomorphus bignelli,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of arthroleptis| genetic voucher of arthroleptis,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Diploglossus curtissi hylonomus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Wild Cane Cay,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,topotype of phrynobatrachus mababiensis,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of myrmica rubra brevinodis var. canadensis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Clavator sabulonum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Homotelus elongatus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pomotis chaetodon,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of apteronotus albifrons| voucher of apteronotus albifrons,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Allorchestes longipes,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cossyphus puellaris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole mera,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Neotype of Scarus miniofrenatus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of dendryphantes centralis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Boleichthys elegans,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (frozen: vapor phase nitrogen); hide (dry),2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Acupalpus micros,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of cyphaspis slocomi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pteropus ariel,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Isothoris concinna,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of nototeredo knoxi,8
a2a7754b-2346-496d-b681-eb754ef32b9e,dwc:occurrenceStatus,present,8945
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Red Sea,190
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Eastern Pacific,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (RNAlater: vapor phase nitrogen),13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of benthesicymus tanneri,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of ansonia longidigita longidigita,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (fossil),21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of placophiothrix albolineata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of amphiura vivipara,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of lathrimaeum subcostatum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,"Volcano Islands, Kita Iwo Jima Island",18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Maurolicus weitzmani,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:day,14,3039
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:country,Canada,379
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,tooth,2368
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Neotype of Strophiops albolabra,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of unio sacculus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Marginella abbreviata,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,typestatus,"basis of illustration of <a href=\"http://arctos.database.museum/name/rangifer\">rangifer</a> in <a href=\"http://arctos.database.museum/publication/10006666\">mann et al. 2013</a>",54
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Tetragnatha shoshone,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Melanopsis ammonis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Helicostyla sarcinosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,topotype of littorina ziczac interrupta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Nucula crenulata obliterata,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ancylus barilensis,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:continent,SOUTH AMERICA,1158
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 190,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of dolomedes fontanus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of strophiops balaena,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Tellina puella| Voucher of Tellina puella,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Cyclostoma tahitiensis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Helix invalida,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Helix polychroa,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Trochatella pulchella,3
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:country,Czech Republic,28
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:country,Morocco,10
41b119de-f745-482d-be42-a0155bc76e5d,dwc:nomenclaturalCode,ICZN,57171
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,sponge borings in shell,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Molar frag,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Sacrum,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of anolis virgatus,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of epinannolene arius,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of dictyna annulipes,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,shell fragments and mold,3
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,EtOH - 3,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M1/-M2/,36
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL+R+L DENTARY,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"vertebra, trunk",11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SACRAL 1 LACKING MOST OF THE NEURAL SPINE, & THE CENTRUM OF SACRAL 2 THOROUGHLY CO-OSSIFIED WITH IT",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W I-M3,13
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,"CAY, spe, P, U.",2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Spain,106
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,osteoderms,5
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,digit,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Wings,4
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 89,2
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,Java,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Parietal,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L lower cheektooth,34
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,inominate fragment,6
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial  maxillary,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:typeStatus,Paratype,21
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R QUADRATOJUGAL,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"TOOTH, NC",41
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,NC; TOOTH PLATE,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"CALCANEA,ASTRAGALUS",2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R MAXILLA M1/, FRAG P4/",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W P2-M4,8
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial right lateral ethmoid,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L LOWER MOLARIFORM TOOTH IN DENTARY FRAG,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LUNATE,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,"Emmon's \"fish tooth\"",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,skull or opercular elements,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,sculpture,8
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"ungual phalanx, digit III",25
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,RP3-M1 and LP3-M1,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L & R I/2 FRAGS,1
81316846-80cb-4913-8941-b31537761eb0,dwc:country,Morocco,19
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,caud vertebra frag,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L TIBIA, WHOLE, IMMATURE",2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW WITH BROKEN TEETH,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L peripheral 8?,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L FEMUR, FRAGMENT",15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R MAXILLA W M2,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,M1/ & M/1,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,plastotype (paleontology) of cypricardia imbricata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of phenacosaurus vanzolinii,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eurychilina papillata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of stenechinus regularis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,genetic voucher of peromyscus leucopus,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of camponotus schaefferi,4
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,"tooth, molar; dentary",23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of cerion minae enriquis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Achatinella striatula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Diplothyra smithii,2
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:identificationQualifier,A or B,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Sclerobunus robustus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of urocoptis livida costellaris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Amastra assimilis subassimilis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Cystiphylloides pustulatum| Voucher of Cystiphyllum theissi,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Bulimus sporadicus schadei,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of anochetus brevis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Opisthosiphon lucayanorus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Stoastoma redfieldianum,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sigatica semisculata holograpta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Polygyra smithii,1
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:day,22,924
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:nomenclaturalCode,parietal; frontal,10
41b119de-f745-482d-be42-a0155bc76e5d,dwc:country,Mozambique,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of bothroponera umgodikulula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Epicauta bispinosa,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of pheidole sitarches rufescens var. campestris,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Serbia,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pogonomyrmex mohavensis,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of spongia officinalis tubulifera  var. mollis,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of oxyurichthys microlepis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of turdus migratorius permixtus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Tilapia fasciata tanganaicae,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Allotype of Sidusa mona,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype? of lampropeltis triangulum conanti,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of potamon (potamon) anomalus,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Campylopterus hemileucurus mellitus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pomotis rubri-cauda,1
