71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"RIGHT HUMERUS, DISTAL END",30
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:day,12,7455
1ebb0c8e-31f2-4564-b75d-65196bee4f09,taxonomicstatus,doubtful,3976
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:continent,North America,1766
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,13,42
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:disposition,"ARIZ, NY, UMO",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Austria,1000
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P/5,26
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:typeStatus,paratype,54
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,misc.,29
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,A+B; WHOLE,71
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY,MAXILLA FRAG ?",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R DENTARY P/4-M/1-M/2,18
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LEFT LOWER JAW M/1-M/3 | Cast,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R DENTARY: M/1-2,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l dentary w two molars,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 42,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,NZ,7432
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Pearl Islands,974
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,GA,922
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Uruguay,747
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of ityphilus guianensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Loricaria lata| Syntype of Loricaria lata,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,P3/-P4/,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,peripherals,139
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:taxonomicStatus,,85338
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:sex,,93260
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:typeStatus,,1844
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R HUMERUS, PROXIMAL, IMMATURE",10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,PARTIAL JAW | Cast,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:country,Italy,47
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M3 FRAG/,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial molar in dentary fragment,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:country,Dominican Republic,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Right Distal Humerus,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,navicular + tarsals + phalanx,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"shell frags, juv, assoc",4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"SKULL, R+L DENTARY",4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"R+L DENTARY,SKULL FRAG",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,2 R M1/,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TRUNK ARMOUR PLATE FRAG ?,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L MAX, P3/-M2/ | Cast",1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of pheidole otisi,31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Comoro Islands,20
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (miscellaneous); whole animal (ethanol); whole animal (cleared and stained),34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Biak Island,52
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pseudemys decussata angusta,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Drosophila hydei,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of etoblattina variegata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Rhepocoris praevalens,125
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,dry - 13,14
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:month,3,7877
d11f19ae-e946-4a0e-83e5-2052ae8cca62,dwc:preparations,"fossil specimen, 27",16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Boulengerula taitanus| Additional Material of Boulengerula taitanus,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of cistudo triunguis,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Coelambus thermarum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Pheidole binasifer,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Pamphila idee,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Pinodytes pusio,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of phrynosoma platyrhinos,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Subgenus,245
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (frozen); cDNA library (frozen: -80°C); cDNA library (frozen: -80°C); cDNA library (frozen: -80°C),2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Hesperia samoset,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of agama caudospinosa| paratype of agama caudospinosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (Trizol); whole animal: tissue (frozen),2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of typhlops roxaneae,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Ebon Atoll,48
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:country,England,1897
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Amazonian,5894
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 34,518
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,"syntype of Lycoria aulica (Statz, 1944)",12
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,"holotype of Cantharoctonus bruesii Statz, 1936",1
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,typestatus,figured of palaeogyrinus strigatus,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,inominate,10
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:taxonRank,x,55
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SPINE, A+B",10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"flower, seed",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,stipular sheath,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,American Samoa,57
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"left dentary w p4-m1, partial m2 + part symphysis",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Middle phalanx,55
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Distal left tibia,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,isolated vertebra,3
667c2736-bcd3-4a6a-abf4-db5d2dc815c4,dwc:establishmentMeans,,56029
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of diaphus parri| additional material of diaphus parri| figured of diaphus parri,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,S North Afr Subtrop,3002
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,FR,117
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,dry - 16,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Benthosema glaciale,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of pteroplatea altavela,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of actinopeltis insocialis,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 174,11
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 795,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of siphonaria madagascariensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Melania societatis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Trimma taylori,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Otiothops pentucus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Liguus flamellus cervus,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of achatinella porphyrea,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of lyropupa striatula,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of liotia fenestrata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of cuspidaria glacialis,1
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:nomenclaturalCode,frontal; horn,4
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:typeStatus,Holotype. Published 2012.,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,SECTIONED - 4,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of bulimulus hemphill,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:country,Norway,41
ba77d411-4179-4dbd-b6c1-39b8a71ae795,typestatus,"figured specimen. published 2005.the veliger 47(4):259-276 (nov. 30, 2005) fig 10.",1
ba77d411-4179-4dbd-b6c1-39b8a71ae795,dwc:typeStatus,"Hypotype. Published 1973.Armentrout, 1973 UW Dissertation, p. 279, Pl. VIII, figs. 27&30.",1
b7a79601-c07b-46d5-bd09-d4472b0d9431,dwc:day,08,287
b7a79601-c07b-46d5-bd09-d4472b0d9431,typestatus,"voucher of <a href=\"http://arctos.database.museum/name/microtus montanus\">microtus montanus</a>, page 11 in <a href=\"http://arctos.database.museum/publication/10007811\">smartt 1977</a>",12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Lichas breviceps,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Chondrodesmus tamocalanus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of cymatophlebia pumilio,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Epicauta fortis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of atrytone conspicua buchholzi,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of carlia amax,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Lectotype of Philonthus nitescens,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,EGGSHELL FRAGS,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,TALONID R M/1?,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"UNGUAL PHALANX,METATARSAL 3,PATELLA",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,LM1/ OR M2/,37
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of sphaerodactylus fantasticus anidrotus,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of ophiuroconis bispinosa,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL FRAG W BRAIN CAST,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL FRAG IN VERY POOR CONDITION,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,l dentary frag,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Ophiothrix stelligera forma atra,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"R Max, M3/",1
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,dwc:typeStatus,figured of Limnophila,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of lovenechinus lacazei,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Cystiphyllum hispidum| Holotype of Cystiphylloides hispidum,1
