7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Species,33293
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:country,USA,65840
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,taxonrank,order,4176
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dentary frag,317
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l dentary w m2,19
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L DENTARY: P/4-M/1,23
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, R P/4-M/2",44
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,molar,798
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,/P3,158
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Belgium,1125
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,JP,11632
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"l adult dentary w p2-4, m1-3",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,DISTAL END ISCHIUM,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,STERNUM,22
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M2-M3/,14
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:continent,Africa,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"DENTARY FRAGS,MAXILLA FRAGS,TEETH",1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Flowering,1584
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,RIGHT PREMAXILLA,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L CALCANEUS,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PLATE,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,CK,320
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,SY,607
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:sex,"female , male",2688
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Banggai Islands,225
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:preparations,cut & polished,215
137ed4cd-5172-45a5-acdb-8e1de9a64e32,typestatus,plesiotype,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Cebu Island,59
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:month,5,24735
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial l p3,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SPINES,39
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L /m2,167
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,ISOLATED M3/,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L maxilla frag w M2-3,3
