0220907a-0463-4ae0-8a0b-77f5e80fff40,taxonomicstatus,doubtful,1316
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,R DENTARY W P4-M3,210
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:day,30,2219
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,"associated hind limb (femur, tibia, fibula) vertebra and osteoderm",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"L M2/, R P/3, R M#/ FRAG & SKULL FRAGS",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Mx,76
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,pectoral element,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"/M3 FRAGS,/M",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:countryCode,CN,303
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,L dentary with m1,9
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:preparations,slide,378
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial spine,75
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,TYMPANIC BULLA,44
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKULL; COMPLETE EXCEPT FOR L HORN TIP; & AT LEAST 7 VERTEBRAE,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Metapodial frag,160
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:day,27,186
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,VC,1867
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Iraq,668
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Dinematocricus pasimachus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Sweden,1509
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of coleonyx variegatus sonoriensis,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,San Cristobal,67
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:country,ARGENTINA,124
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:day,9,80
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,partial r maxilla w four cheek teeth,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,LATERAL PHALANX,7
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:behavior,,234706
137ed4cd-5172-45a5-acdb-8e1de9a64e32,typestatus,,478251
81316846-80cb-4913-8941-b31537761eb0,dwc:islandGroup,,31394
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dcterms:license,,11877
433d3c37-8dde-42e4-a344-2cb6605c5da2,dwc:identificationQualifier,,214
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:islandGroup,,662300
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,VERTEBRA FRAG,113
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L JAW WITH M/2-M/3,29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,MESOCUNEIFORM,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,OPERCULUM,12
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:countryCode,NL,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW FRAG WITH L M/1,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,dist femur frag,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L P/2-P/3,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"partial l dentary w p2-4, m1-2",7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,VENTRAL SHIELD,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,"Atlantic, Southeast",1137
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Swaziland,76
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Camponotus microps,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:waterBody,Mediterranean and Black Sea,201
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of tipula carpenteri,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Camponotus claripes piperatus,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Additional Material of Epioblasma florentina aureola,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of eudomus robustus,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of procydnus pronus,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,50 % prepped - 10,9
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:country,,26963
41b119de-f745-482d-be42-a0155bc76e5d,typestatus,metatype-topotype,3
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:identificationQualifier,cf.,129
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Tahaa,50
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Jobs,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of rana everetti albotuberculata,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Euplectus tenuis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Hyperolius parkeri rovumae| Additional Material of Hyperolius parkeri rovumae,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,figured of neocycloceras obliqueannulatum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pheidole torosa,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of sula coryi,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of discoderus crassicollis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,lectotype of anisodactylus chalceus| syntype of anisodactylus chalceus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Ephippioceras ferratum| Voucher of Ephippioceras ferratum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Olenellus romensis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of eleutherodactylus stadelmani,1
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,rib,13
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,default - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Flower,547
5082e6c8-8f5b-4bf6-a930-e3e6de7bf6fb,typestatus,"syntype of oreodytes cryptolineatus statz, 1939",76
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,leaf+stem,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:country,Ireland,54
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left ectocuneiform,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Left m1,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,right maxillary frag,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,tissue (95% ethanol); whole animal (alcohol),346
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of munidopsis riveroi,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:countryCode,FJ,62
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Caricea insignis,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:month,1,5639
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 208,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of heliophyllum venatum| voucher of cyathophyllum pumilus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of pleurodictyum cylindricum| voucher of michelinia clappi,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Dalmanitina socialis,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of lepophidium jeannae,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Genetic voucher of Pachytriton brevipes,33
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:preparations,PREP - 181,8
2ec3b31e-c86b-4ce9-b265-77c8c3f9643c,dwc:taxonRank,Animalia,45306
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of dolabella variegata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Theridion pernambucum,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:preparations,whole animal (ethanol); tissue (ethanol) sample,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Pellenes simplex,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Bankia kuronunii,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of realia scalariformis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of cypraea granulata,1
