1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:preparations,Fossil - 1,85191
0220907a-0463-4ae0-8a0b-77f5e80fff40,dcterms:license,http://creativecommons.org/publicdomain/zero/1.0/,74537
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:countryCode,EC,25382
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Phylum,26982
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:month,10,1348
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Algeria,1088
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:islandGroup,Lau Island Group,79
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of deromyia ternatus,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paratype of Tabanus cicur,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,bone frag,930
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,R P/4?,76
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,DENTARY,2675
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,suborder,1272
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,M/2,434
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:day,24,232
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,partial skull,308
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Lp4,53
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:geodeticDatum,,25636
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Podial fragment,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,additional material of wagneriana heteracantha,1
9e66257f-21a9-491a-ac23-06b7b62ceeb7,dwc:country,Belgium,7
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:basisOfRecord,PreservedSpecimen,18661
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:country,United States,11324
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:preparations,fossil - 1; fossil - 1; fossil - 1; fossil - 1; fossil - 1,273
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:typeStatus,PARATYPE,13
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 21,77
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 67,12
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 169,1
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:countryCode,CO,26
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,100% prepped - 36,27
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,hypoplastron,62
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,Coprolites,51
0e162e0a-bf3e-4710-9357-44258ca12abb,typestatus,cited,2164
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"tarsal, missing proximal end",12
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,radius,112
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,mandibular symphysis fragment w/ both c1,1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,"P3-P4?, M1, M2 frag.",1
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,P1?,15
84c24d87-e4ad-4165-8e86-5ae1a249c196,dwc:preparations,jaw fragment w/ mx,1
