5ab348ab-439a-4697-925c-d6abe0c09b92,typestatus,publ,16091
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"OSTEODERM,TOOTH",5
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:day,21,1340
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Suborder,927
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,CARPAL ELEMENT,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,premolar,306
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,tympanic bulla,101
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L JAW EDENTULOUS,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,NAVICULAR,224
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,humerus,122
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,vertebral centrum or epiphysis,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,PLASTRON FRAGS,37
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,JAW FRAGS WITH 1 CHEEK T/#,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,edentulous jaws,5
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,dental plate,6
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,United Kingdom,559
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 4; Dry - 4,7
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:country,Chile,9
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:typeStatus,None,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:preparations,Dry - 441,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Commonwealth of the Bahamas,10365
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Ukerewe,110
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Ellesmere Island,27
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Synaptomys fatuus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:island,Isla de la Juventud,625
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"JAW, R M/1",32
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,flw,131
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,SKULL W P4-M3,77
81316846-80cb-4913-8941-b31537761eb0,dwc:preparations,partial hyomandibular,18
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,L MAXILLA M1/-M2/,10
81316846-80cb-4913-8941-b31537761eb0,dwc:continent,Africa,42
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"R JAW, ALL T/#",52
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identificationQualifier,,76804
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:month,,40718
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:taxonomicStatus,,2412
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:continent,,657900
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,"SKULL, R JAW RAMUS, L JAW RAMUS",1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,SKELETON INCOMPLETE,1
40250f4d-7aa6-4fcc-ac38-2868fa4846bd,dwc:reproductiveCondition,Fr,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"VERTEBRAE,RIBS",14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,INCOMPL CARAPACE,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:preparations,23 L M/1; 15 R M/1; 21 L M/2; 23 R M/2; 13 L M/3; 12 R M/3; 10 L M1/; 21 R M1/; 13 L M2/; 20 R M2/; 8 L M3/; 13 R M3/,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:country,Lebanon,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:preparations,"osteoderm, tooth, vertebra",1
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:day,,18872
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Platycrinus planus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of canadaspis perfecta,82
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of pheidole hyatti var. ecitonodora,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,voucher of onnia ornatus,30
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of nebria moesta,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:country,Bhutan/India,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Eusphinctus furcatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,type of agrias claudia lugina ab. lilacinus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of lutra degener,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Holotype of Aphidopsis lutaria,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Geralophus fossicius,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,syntype of sericomyrmex impexus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Pseudometagea bakeri,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Isculitoides sp,1
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:preparations,0% prepped - 9,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:continent,NORTH AMERICA,269900
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:day,14,4024
879d475f-4b76-4d18-8cf6-a7e5a6d44926,taxonomicstatus,accepted,15093
d11f19ae-e946-4a0e-83e5-2052ae8cca62,typestatus,p. s. l. burkei -n. sp.; cited,1
2c2cc29c-3572-4568-a129-c8cbec34ccbe,dwc:disposition,PRESENT,5943
a2beb85e-f2b8-4366-8b3b-e5c5cc117aaf,dwc:preparations,FossilInvertPrep,12425
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paratype of neostasina oualie,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Syntype of Solenopsis aurea amblychila,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,paralectotype of anolis cepedii extremus,12
